0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-1.639741101478137,-1.8109395643529862,-0.8386875274471497,-1.5430342795449135,-1.16653294779843,-1.278273822379349,1.238879202344136,1.2078875285376034,-1.2367912714547795,-1.2362068905124681,-2.6608501520552896,-0.869728527745598,-0.9914677364687968,1.2486485384880872,0.43588160939011894,-0.8641525241498654,-0.8918125668797472,-0.9101070105197527,-0.8024748750668281,-1.176020688655766,-1.1454322490265068,-0.8580496371160209,0.12273751565810347,-1.021937156927475,-1.0266221854962123,-0.36222755511212196,-1.2036558917281341
-1.639741101478137,1.0929681302937768,1.860268016469298,1.018567324622877,0.30044419498882335,0.6985435133252769,-0.8690173588064359,-0.8816231225874108,0.5843319054185584,0.9948510817869588,-0.22679114800217312,0.1036670454353774,0.3606803346068933,-0.4909118467504268,-0.9322876679733259,0.3193607154466892,0.3578254234412296,0.40604011490854075,0.6108009399394013,1.703336155007622,1.4934740517801557,-0.4937291210168526,-0.3535701766852738,1.6614970680530268,0.42473376315160744,1.4730903321117315,0.36472702091479275
0.661722931814781,1.149907496855478,-0.8386875274471497,-0.15276332343675394,-0.20251939682394923,-0.1573980134746643,-0.2152312596260445,-0.23353960512617633,1.1534328981914765,0.9511048470359897,0.6255392776595246,-0.7672658358318112,-0.818853089097432,0.48598413313721095,0.7307456777874135,-0.6669003175504395,-0.7288163072726632,0.8036262257150042,-0.8024748750668281,-0.3856090060815025,-0.539781622611863,-0.5457749090310194,-0.5917240228569624,-0.48525031193137474,-0.5428368692802724,0.1621489840946932,-0.15806728329951625
2.2727477551198234,0.06805953218315465,-0.6966372356620735,-0.15276332343675394,-0.1606057641728848,-0.2592958142841811,0.4160104913067472,0.3921962048363949,-0.7815104772364451,-0.5800133692479308,-0.6119789365223631,0.1036670454353774,-0.013318068031063444,0.6316616038222098,-0.012311774573767469,-0.009392962219020386,0.0861649907627564,0.03587373588183292,-0.23716454906433648,-0.5549829380617018,-0.4965208635822455,-0.4937291210168526,-0.5917240228569624,-0.21690688943332462,-0.3009442111723024,0.1621489840946932,-0.21781520378115163
-0.02871627817309437,-0.1596979340636503,0.8185658767120725,1.456447940719935,2.521866725495235,2.573463048220386,0.13420613821175062,0.11284986110310388,1.1534328981914765,1.3885671945456812,0.18298309510441205,2.5627716513662624,2.7197471820155443,0.06609024704515645,-0.09487371372500994,2.4891349880403726,2.368112625261931,0.6482477456297194,-0.0958369675637134,0.5741766084729601,0.41195507603972015,1.848331339620658,0.36089136182979237,-0.21690688943332462,1.6341970536914572,1.3419961973100274,2.5305891383740726
-0.02871627817309437,-1.9817576640380898,-0.8386875274471497,0.16470012323361347,-0.4959148253813999,-0.5038505362270215,0.06657309346895209,0.045806738607114664,1.3810732953006435,0.2949113257714524,2.551478220260475,-1.228347949443852,-0.9051604127831145,-4.467049870152745,1.9573802023201576,-0.1408944332853042,-0.3484917015228008,-3.190514703536136,-0.8024748750668281,-0.8372728246953673,-0.8426069358191849,-0.2335001809460181,-1.5443394075437171,-1.021937156927475,-1.3894611726581674,0.29324311889639715,-0.1879412435403338
-0.7191554881609697,-0.7290915996806626,-0.22313626304515286,0.23038221564817196,-0.07677849887075616,-0.014741092341340743,-0.11378169251184572,-0.13297492138219158,0.015230912645640277,0.1636726215185448,0.010877912999646537,-0.1012583383921963,-0.15716360750720082,0.3403066624522131,-0.08307915098911817,0.05635777331412159,-0.13116335538002225,0.9498647952070369,-0.6611472935662052,-0.8372728246953673,-0.8426069358191849,-0.44168333300268564,0.599045208001481,0.05143653306472567,-0.42189054022628736,-0.10003928550871438,-0.03857144233624552
1.3521621418026564,0.5235744646767645,1.3867670438523771,1.6972822795733167,2.6056939907973633,2.675360849029903,0.12293396408795076,0.10167600735377225,3.657477266392316,3.6633714015960774,0.4616295804168903,1.5381447322283939,1.3675991109398538,0.5288304480445636,0.5066489858054697,4.593158525100915,3.9437431347970757,1.0047042587665491,-0.3784921305649594,0.5177186311462272,0.282172798950868,2.6290181598331612,0.36089136182979237,-0.21690688943332462,2.4808213570693525,0.1621489840946932,3.396933985357784
0.20143012515619743,-1.754000197791285,-0.8386875274471497,-0.18560436964403298,-0.621655723334593,-0.4834709760651182,-0.8126564881874366,-0.8257538538407526,-0.7815104772364451,-0.44877466499502333,-0.9070163915591046,-0.40864641413355696,-0.38731647066902036,-0.1824183794174886,-1.2153571736347286,-0.6011495820172977,-0.5114879611298847,-0.5856401844593057,0.3281457769381555,-0.2726930514280364,-0.10717403231568878,-0.2855459689601849,-0.11541633051358516,-0.7535937344294249,-1.0266221854962123,0.1621489840946932,-0.6808615875138253
-0.9493018914902616,0.5805138312384658,-0.6966372356620735,-0.4045446776925621,-0.28634666212607807,-0.07587977282705097,-0.6886625728256381,-0.7028414625981045,-0.44004988157269437,-0.14255102173823916,-0.4808511787282558,-0.1524896843490898,-0.013318068031063444,-0.34523437606542845,-0.9912604816527848,-0.07514369775216237,-0.02249918230863299,0.24609167952662997,-0.5198197120655823,-0.3291510287547693,-0.45326010455262805,0.4430950632381516,-0.11541633051358516,0.31977995556277583,0.3037874340976224,-0.23113342031041803,-0.26262614414237806
-0.02871627817309437,1.0360287637320758,1.812917919207606,1.7082292949757432,2.0608167663335273,2.165871844982319,0.06657309346895209,0.045806738607114664,1.1534328981914765,1.1260897860398662,0.3468927923470463,2.050458191797328,2.2882105635871324,-0.07958722363984237,-0.11846283919679351,0.3193607154466892,0.24916125036984021,0.6299679244432154,-0.23716454906433648,1.138756381740291,0.8013019073062772,2.0565144916773255,2.027968285031613,-0.21690688943332462,1.392304395583487,-0.4933216899138259,1.6941182516311784
-1.1794482948195533,-1.1276671656125714,-0.7913374301854575,-1.2255708328745463,-0.9569647845431081,-1.0744782207603156,0.7203591926493436,0.6938902560683491,-1.122971072900196,-1.2799531252634373,1.4368922790105632,-0.6648031439180242,-0.6750075496212948,0.0403824581007449,0.04666103910569144,-0.6011495820172977,-0.5658200476655795,-0.3388625984415004,1.0347836844412701,-1.0631047340022999,-0.4965208635822455,-1.0141870011585217,-0.8298778690286511,-0.21690688943332462,-0.7847295273882424,-1.4109806335257526,-0.9945381700424106
-1.1794482948195533,-0.330516033748754,-0.5072368466153052,-0.4373857238998415,-0.07677849887075616,-0.46309141590321473,2.1068366098767255,2.0682742672361396,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,0.46228646713363136,0.2168347951307561,1.0858325418401473,1.3440629400537862,-0.009392962219020386,0.0318329042270617,0.10899302062784928,1.4587664289431388,0.8564664951066256,1.1041272205135992,-0.9100954251301878,0.12273751565810347,2.1981839130491267,-0.42189054022628736,0.555431388499805,-0.20287822366074285
-0.489009084831678,1.0929681302937768,1.860268016469298,1.3579248020980972,1.1387168480101109,0.39285011089672645,2.1744696546195246,2.1353173897321294,-1.2367912714547795,-1.2362068905124681,-1.7511513323586703,1.9479954998835411,1.3963682188350817,1.2229407495436757,1.4266248792050287,0.6481143931123988,0.7924821157267866,0.1546925735941095,3.2960249884512374,2.2114579509482204,2.7047753046094436,-0.2855459689601849,0.36089136182979237,2.1981839130491267,0.42473376315160744,0.555431388499805,0.7829624642862401
-1.1794482948195533,1.149907496855478,1.0079662657588406,0.6901568625500833,0.13278966438456571,0.5558865921919531,-1.038099970663434,-1.0492309288273853,0.12905111120022375,0.3386575605224214,-0.202204693415778,0.1036670454353774,0.5332949819782579,-0.9536520477498349,-1.2743299873141876,-0.46964811095101383,-0.5114879611298847,0.5385688185106949,-0.8024748750668281,-0.21623507410130327,-0.4099993455230106,1.9524229156489918,1.5516605926882356,0.05143653306472567,1.0294654084215324,1.6041844669134353,-0.008697482095427972
0.4315765284854892,-0.44439476687215645,-0.1757861657834608,0.2632232618554514,0.3842714602909522,0.6781639531633736,-0.5759408315876401,-0.5911029251047888,0.6981521039731419,0.6448812037792055,0.4616295804168903,0.15489839139227088,0.5332949819782579,-0.7651282621574834,-0.5312725349530059,-0.1408944332853042,-0.07683126884432756,0.1684024394839876,-0.8024748750668281,-0.44206698340823564,-0.539781622611863,1.431965035507323,0.599045208001481,-0.48525031193137474,1.0294654084215324,0.42433725369810105,0.34979004079438397
0.20143012515619743,0.6943925643618682,1.5288173356374535,1.029514340025303,1.264457745963304,0.7596821938109868,1.3741452918297343,1.341973773529583,-0.09858928590894345,-0.18629725648920836,0.46982506527902196,1.589376078185287,1.1949844635684892,1.0601247528957358,1.1081716853359505,0.9768680707781084,1.6074634137622066,-0.3480025090347525,2.1654043364462536,0.9693824497600919,1.3636917746913035,0.3910492752239847,0.36089136182979237,1.1248102230569266,0.5456800922055925,0.1621489840946932,1.1265130070556433
-0.9493018914902616,0.865210664046972,-0.7913374301854575,0.17564713863603967,-0.1186921315218204,0.005638467820562545,-0.4294025679782419,-0.4458428263634775,0.5843319054185584,0.6886274385301746,0.24854697400146575,-0.45987776009045045,-0.4448546864594753,0.06609024704515645,-0.035900900045551035,-0.4038973754178719,-0.5114879611298847,0.6253979691465893,-0.9438024565674512,-0.15977709677457014,-0.4099993455230106,-0.07736281690351737,0.12273751565810347,-0.7535937344294249,-0.42189054022628736,-0.10003928550871438,-0.0983193628178809
-0.7191554881609697,-1.3554246318593763,-0.8386875274471497,-0.8205312629847674,-0.6635693559856574,-0.7891643784936685,0.6639983220303441,0.638020987321691,-1.122971072900196,-0.929983247255684,-1.2922041800792947,-0.35741506817666363,-0.5023929022499302,0.948724334136619,0.070250164577475,-0.4038973754178719,-0.45715587459419005,0.2323818136367519,0.04549061393690951,-0.49852496073496877,-0.36673858649339336,-0.806003849101854,-0.11541633051358516,-1.021937156927475,-1.0266221854962123,-0.886604094318937,-0.7256725278750518
-0.25886268150238617,0.18193826530655713,0.3450649040951519,0.06617698461177514,0.5519259908952094,-0.03512065250324421,2.1744696546195246,2.1353173897321294,-0.6676902786818615,-0.7987445430027766,0.9451631872826608,0.9745999267025657,0.475756766187803,1.5057264279322018,1.8512291376971315,0.3193607154466892,0.3578254234412296,0.1912522159671177,1.0347836844412701,1.3645882910472238,1.3636917746913035,-0.7539580610876871,-0.8298778690286511,0.5881233780608259,-0.5428368692802724,0.1621489840946932,0.37966400103520154
0.8918693351440729,0.23887763186825836,0.3450649040951519,0.47121655450155425,-0.20251939682394923,0.026018027982465834,-0.8013843140636367,-0.814580000091421,1.0396126996368926,1.2135822555418045,0.19117857996654375,-0.7672658358318112,-0.7613148733069772,0.04895172108221542,-0.11846283919679351,-0.7326510530835815,-0.6744842207369687,-0.4211217937807688,-0.0958369675637134,0.8000085177798927,0.58499811215819,-0.44168333300268564,0.12273751565810347,-0.7535937344294249,-0.6637831983342574,-0.886604094318937,-0.1879412435403338
0.20143012515619743,0.6943925643618682,-0.03373587399838461,0.7229979087573624,1.2225441133122397,0.9634777954300203,0.7203591926493436,0.6938902560683491,0.6981521039731419,0.6886274385301746,0.4206521561062317,1.1795253105301398,0.9072933846162147,0.8030468634516201,0.7189511150515218,1.1083695418443924,1.172806721476649,0.2917912324928902,0.7521285214400241,2.1549999736214867,1.8828208830467126,-0.2335001809460181,-0.5917240228569624,2.1981839130491267,0.9085190793675473,1.210902062508324,1.2011979076576873
0.20143012515619743,1.2637862299788807,0.7238656821886884,0.20848818484331913,-0.28634666212607807,-0.17777757363656777,-0.44067474210204177,-0.4570166801128091,0.5843319054185584,0.3824037952733906,0.6419302473837879,-0.5623404520042373,-0.47362379435470275,-0.6194507914724846,0.05845560184158322,-0.7326510530835815,-0.783148393808358,0.3740504278321586,-0.6611472935662052,-0.3291510287547693,-0.4099993455230106,0.18286612316731712,0.8371990541731696,0.05143653306472567,-0.05905155306433237,0.29324311889639715,-0.2925001043831958
-0.25886268150238617,-1.8109395643529862,-0.8386875274471497,-0.9300014170090319,-0.8312238865899149,-0.8095439386555718,-0.3617695232354427,-0.3787997038674876,-1.2367912714547795,-1.2362068905124681,-2.6608501520552896,-0.45987776009045045,-0.32977825487856555,-0.6108815284910141,-1.238946299106512,-0.1408944332853042,-0.07683126884432756,0.12727284181435336,0.6108009399394013,-0.04686114212110382,0.1523905218620158,-1.1182785771868553,-1.0680317152003398,0.31977995556277583,-0.17999788211831746,-0.36222755511212196,-0.7854204483566871
-0.25886268150238617,0.18193826530655713,-0.1757861657834608,0.02238892300206948,0.048962399082437075,-0.014741092341340743,0.34837744656394803,0.325153082340405,-0.09858928590894345,0.03243391726563742,-0.05468596589740716,0.1036670454353774,-0.07085628382151839,0.8544624413404432,0.2943468565594189,0.9111173352449664,0.7924821157267866,0.7122271197824838,0.6108009399394013,0.2918867218392946,0.41195507603972015,-0.2335001809460181,0.12273751565810347,-0.48525031193137474,0.06189477598965245,1.210902062508324,0.23029419983111324
-0.489009084831678,-0.8429703328040651,-0.8386875274471497,-1.2803059098866787,-0.4959148253813999,-0.6261278971984415,0.765447889144543,0.7385856710656757,-0.5538700801272779,-0.6237596039989,0.297719883174256,-0.30618372221977014,-0.4448546864594753,0.8544624413404432,0.6953619895797382,0.12210850884726343,0.0861649907627564,0.42431993609504487,0.6108009399394013,-0.8937308020221004,-0.539781622611863,-0.806003849101854,-1.3061855613720286,-1.021937156927475,-0.9056758564422274,-0.36222755511212196,-0.39705896522605744
1.3521621418026564,-1.9817576640380898,-0.8386875274471497,-0.22939243125373904,-0.4959148253813999,0.046397588144369305,-1.7707912887104242,-1.7755314225339414,0.6981521039731419,0.8636123775340514,0.06824630703456852,-0.869728527745598,-0.5023929022499302,-2.3247341247851168,-1.4276593028807807,-0.33814663988473,-0.3484917015228008,0.2323818136367519,-0.8024748750668281,-0.6114409153884349,-0.7128246587303326,0.4430950632381516,0.12273751565810347,-0.21690688943332462,-0.5428368692802724,0.29324311889639715,-0.33731104474442225
-1.639741101478137,-0.1596979340636503,-0.6966372356620735,-0.7220081243629295,-0.9569647845431081,-0.9318212996269921,-0.4970356127210411,-0.5128859488594674,-0.44004988157269437,-0.5362671344969616,0.7730580051778949,-0.9721912196593848,-0.9339295206783418,-0.9108057328424822,0.11742841552104213,-0.7326510530835815,-0.783148393808358,0.8036262257150042,-0.9438024565674512,-0.49852496073496877,-0.6695638997007152,-0.8580496371160209,-1.0680317152003398,-0.48525031193137474,-0.9056758564422274,-1.1487923639223447,-0.8899793091995489
0.661722931814781,-0.558273499995559,-0.8386875274471497,-0.30602153907072416,0.13278966438456571,-0.03512065250324421,0.5738209290399453,0.5486301573270378,-0.5538700801272779,-0.5362671344969616,0.18298309510441205,0.3598237752198446,0.33191122671166573,0.3660144513966237,0.23537404287995997,-0.33814663988473,-0.40282378805849545,0.5431387738073209,-0.5198197120655823,-0.2726930514280364,-0.36673858649339336,-0.5978206970451864,-0.11541633051358516,-0.21690688943332462,-0.6637831983342574,-0.23113342031041803,-0.06844540257706334
-0.25886268150238617,0.5235744646767645,0.3450649040951519,-0.06518720021734223,0.3842714602909522,-0.11663889315085754,2.0166592168863264,1.9788834372414865,-0.6676902786818615,-0.8424907777537457,0.8714038235234755,0.769674542874992,0.38944944250212066,1.3514796942657334,1.6507215711869725,0.2536099799135472,0.3034933369055349,0.18211230537386563,1.0347836844412701,1.1952143590670246,1.1906487385728342,-0.806003849101854,-0.8298778690286511,0.5881233780608259,-0.5428368692802724,0.03105484929298955,0.23029419983111324
-1.639741101478137,1.0929681302937768,-0.31783645756853696,-0.06518720021734223,0.048962399082437075,0.026018027982465834,0.15675048645935036,0.13519756860176715,0.47051170686397464,0.2949113257714524,0.5517799139003391,-0.1012583383921963,-0.15716360750720082,0.28032182158191943,0.4240870466542272,-0.6669003175504395,-0.7288163072726632,0.8036262257150042,-0.5198197120655823,-0.667898892715168,-0.6695638997007152,-0.5978206970451864,0.12273751565810347,-0.7535937344294249,-0.6637831983342574,-0.7555099595172334,-0.05350842245665456
