Age,G,GS,MP,FG,FGA,FG%,FG%.1,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
-0.704535553057216,-0.7130681917406915,-0.7782322911070926,-1.0110883423066985,-0.8007029589059256,-0.8838199744455986,0.5389507158741013,0.41032268110541514,-0.8941816337728589,-0.8995087054312154,-0.12108035331620742,-0.5829837220057689,-0.6696390766035446,0.6608530694916086,0.28004878036467934,-0.5870375926077479,-0.3750092582219971,-0.6097524163944573,0.4860530192939375,-0.8377669321272945,-0.48320906157623944,-0.5697397196274361,-0.4961025339680982,0.33473157754818444,-0.5581235236112839,-0.1169239030563667,-0.8179840665266914
-0.704535553057216,-1.7457076232945055,-0.7782322911070926,-1.0726027990700846,-0.5099564473498273,-0.7831361234948218,1.7003373618135138,1.5297531775590565,0.007416841388769296,-0.7691238930804366,-2.0806484996163803,-0.6343410267016957,-0.6118931918054259,0.04181787831261876,2.3324440490972544,-0.2563645182907253,-0.4293293623541302,-2.1959376953338747,0.21796003034296532,1.2961279362967417,1.0508016915423248,-0.5169358152347119,-1.4277434643739018,-0.9573240160857619,-1.279266189100043,-0.8417357598137469,-0.4184918772506483
0.9091616879525102,0.5777310977015759,-0.3464542922710082,-0.5599823260418674,-0.6345620951595837,-0.7831361234948218,0.954852690433485,0.8111998183489484,-1.119581252563266,-1.203739934249699,-2.0875241773226967,-0.2748398938302084,-0.3231637678148326,0.4662991522639259,0.38453435768197336,-0.7193068223345569,-0.3750092582219971,-1.1095569681828077,0.35200652481845157,0.20182287556646672,0.26306643994089984,-0.5697397196274361,-0.7290127665695492,2.4020205273624984,-0.19755219086690431,0.1246800491960933,-0.7440040314755724
-0.704535553057216,-1.7457076232945055,-0.7782322911070926,-1.8927955559152319,-1.3406607660815368,-1.3872392291994824,-3.533749751981001,-3.5152477760529623,-1.119581252563266,-1.203739934249699,-2.0875241773226967,-1.1479140736609632,-1.1893520397866124,-2.905968746349238,-3.8844478012817842,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-1.122504914411896,-1.4396347155289457,-1.4367833135148063,-1.0449748591619548,-1.4277434643739018,-0.9573240160857619,-1.279266189100043,-2.049755521076047,-1.3062522978640774
0.9091616879525102,0.06141138192466895,-0.5383556250870457,1.0393935498061702,0.9022408944940791,1.0895835041896262,-0.10452026363287069,-0.2099023236864673,2.0360134105024326,1.8820339580520644,0.6214928389659636,0.18737584843313246,0.34091390736353194,0.01234001206600017,0.22034273618336797,-0.19022990342732077,-0.21204894582559797,0.5078660952433816,-0.5863189365099514,0.20182287556646672,-0.027151810649098686,0.5391422726197739,0.6684486290391561,-0.1820906599053941,0.28320958612560176,0.0038780730698631614,0.8539647256285999
1.6007462198138216,1.1973147566338642,2.004337034725451,1.2751989673991497,1.6498747813526176,1.59300275894351,0.28784008972503883,0.16828365484516816,1.5852141729216187,1.36049470864895,0.6764982606164949,1.368593856439448,1.4092127761287272,0.28943195478421496,0.3397548245459899,2.124481616791837,1.8521150111954587,0.865365184369771,-0.31822594755897915,0.3112533816394943,0.09722743960375799,0.32792665504887675,-0.030282068765196568,-0.6989128973589727,1.4851140286068667,0.24548202532232316,1.8600932023238195
-0.704535553057216,1.1456827850561735,0.7569783714212073,0.35248211594835893,0.4038183032550533,0.06260822449170309,0.994088725769276,0.8490184162021119,-0.5560822055872483,-0.5518158724958053,0.12644404411118304,0.7523062000883268,0.4564056769597694,0.8966759994645573,0.6756013230658662,-0.12409528856391633,-0.10340873756133175,0.38638582223926854,0.35200652481845157,1.2414126832602281,1.0922614416266103,-0.6225436240201604,-0.4961025339680982,2.4020205273624984,0.7639713631181078,-0.4793298314350568,0.17334840315830438
-0.9350637303443198,-1.0744919927845265,-0.7782322911070926,-1.4929515869532226,-1.2575903342083659,-1.1053244465373075,-2.3566686919072724,-2.3806898404580554,-1.119581252563266,-1.0733551218989204,-2.0875241773226967,-1.0451994642691096,-0.8717496733969599,-1.7976009754763798,-2.764959472882197,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-0.7203654309854375,-1.330204209455918,-1.2294845630933788,-0.7809553371983333,-0.961922999171,-0.6989128973589727,-0.6783139678594103,-1.2041416881924372,-1.247068269823182
-0.012951021195904789,0.00977941034697825,0.9009043710332354,1.5007519755315655,2.6051847478940835,2.6602515790217436,0.17797919078482405,0.062391580856310115,1.2471147447360083,1.4908795209997285,0.29833598676909273,2.652526473837617,2.8239869536826347,0.2127895025430066,0.04122460363943393,2.5874239208356684,2.449636156648922,0.7195888567648353,-0.050132958608006845,0.6395448998585767,0.47036519036232743,1.9648476912233295,0.4355383964377053,-0.1820906599053941,1.7254949171031198,1.3326998104583931,2.6146895598452344
-1.1655919076314236,-0.7130681917406915,-0.7302569579030832,-0.7855353341742829,-0.3438155836034854,-0.21930655817047193,-0.2300755767074019,-0.3309218368165908,-0.44338239619204484,-0.5952774766127317,0.7590063930922913,-0.17212528443835493,0.08105742577199815,-0.40624568863598354,-0.36925445010708163,0.008173941162892669,0.005231470702934366,0.44886139121281243,-0.7203654309854375,-0.8924821851638083,-0.8563468123348091,-0.5697397196274361,-0.4961025339680982,-0.9573240160857619,-0.5581235236112839,-0.8417357598137469,-0.3001238211688578
0.9091616879525102,1.0940508134784828,-0.7782322911070926,0.13718151727650796,0.1130717916989549,0.06260822449170309,0.30353450385935526,0.1834110939864336,-0.2179827774016377,-0.07373822720961651,0.07831430016696823,0.23873315312905927,0.1388033105701166,0.5429416045051342,0.18302645857004837,0.33884701547991525,0.38547219962786583,0.36556063258142063,1.826517964048799,0.5848296468220631,1.0093419414580396,-0.8337592415910575,0.20262816383625426,1.3683760524553414,-0.6783139678594103,0.3662840014485533,0.12896038212763283
-0.9350637303443198,-0.454908333852238,-0.7782322911070926,-0.6009919638841248,-0.7176325270327546,-0.4408110302621807,-0.9598658339531135,-1.0343477568854327,-0.44338239619204484,-0.1171998313265428,-0.3686047507435975,-0.6856983313976225,-0.5541473070073072,-0.4652014211292207,-0.9513883808748664,-0.5209029777443435,-0.5379695706183963,0.1677213308318655,-0.8544119254609237,-0.45476016087169824,-0.6075883118290959,-0.4641319108419875,-0.2631923013666474,-0.4405017786321833,-0.4379330793631574,-0.7209337836875168,-0.6700239964244532
-0.704535553057216,-1.5908117085614333,-0.7782322911070926,-0.32417690844888747,-0.7176325270327546,-0.7227258129243558,0.0916599130460843,-0.020809334420649365,-0.5560822055872483,-0.6387390807296578,0.662746905203862,-0.6343410267016957,-0.6118931918054259,0.04181787831261876,0.13078366991140095,-0.7193068223345569,-0.7009298830147955,-0.4639760887895219,-0.7203654309854375,-0.8924821851638083,-0.8978065624190945,-0.5169358152347119,0.901358861640607,0.33473157754818444,-0.07736174661877782,-0.4793298314350568,-0.7440040314755724
-0.24347919848300853,-1.1777559359399077,-0.7782322911070926,-1.7082521856250736,-1.1329846863986095,-1.1858715272979288,0.3898537815980954,0.2666120092633935,-0.7814818243776555,-1.0298935177819941,2.037882446467141,-0.993842159573183,-1.0161143853922565,-0.37676782238936496,0.7800869003831611,-0.7193068223345569,-0.8095700912790617,-2.1959376953338747,-0.9884584199364098,-1.0019126912368357,-1.0636455627562367,-0.9921709547692303,-1.1948332317724508,-0.6989128973589727,-1.1590757448519164,-1.8081515688235872,-1.0695161857004962
-1.626648262205631,0.6293630692792666,-0.10657762625096136,0.30122006864553724,0.19614222357212593,0.30424946677356735,-0.0338954000284469,-0.14182884755077285,0.23281646017917632,0.4043394180765723,0.07143862246065183,0.18737584843313246,0.16767625296917607,0.3365965407788047,-0.04087120710986918,-0.38863374801753436,-0.4293293623541302,0.5495164745590775,-0.5863189365099514,-0.45476016087169824,-0.5246688116605248,0.011103228692530998,-0.2631923013666474,-0.6989128973589727,0.0428286976293488,0.0038780730698631614,0.0993683681071853
-1.1655919076314236,1.1456827850561735,-0.6343062914950645,-0.43695341251509534,-0.5930268792229982,-0.682452272544045,0.3898537815980954,0.2666120092633935,-0.6687820149824518,-0.7256622889635103,0.6008658058470144,-0.4802691126139154,-0.4964014222091886,0.3424921140281284,0.3173650579779981,-0.6531722074711525,-0.5922896747505294,-0.16895256863667635,-0.1841794530834931,-0.509475413908212,-0.4417493114919539,-0.6225436240201604,-0.2631923013666474,-0.4405017786321833,-0.6783139678594103,-0.6001318075612869,-0.6552279894142293
-0.012951021195904789,1.3522106713669364,2.148263034337479,1.7058001647428525,1.3175930538599339,1.3916350570419564,0.13874315544903348,0.024572983003146944,1.021715125945601,0.8389554592458348,0.62836851667228,1.2145219423516673,1.4380857185277864,0.07129574455923736,0.10839390334340919,1.0001931641139603,0.7657129285527974,0.9208990234573655,0.21796003034296532,0.42068388771252163,0.42890544027804206,0.8031617945833953,1.3671793268435086,1.1099649337285522,0.4034000303737281,0.3662840014485533,1.3126409429455381
-0.012951021195904789,1.0940508134784828,1.9083863683174322,1.7365573931245453,1.2760578379233483,1.3513615166616455,0.09950712011324249,-0.013245614850016647,0.9090153165503976,0.8389554592458348,0.5733630950217488,1.1631646376557407,1.4092127761287272,0.05950459806058992,0.06361437020742568,0.9340585492505559,0.7113928244206642,0.9139572935714162,0.21796003034296532,0.3659686346760079,0.345985940109471,0.8559656989761196,1.3671793268435086,1.1099649337285522,0.4034000303737281,0.4870859775747834,1.238660907894419
-0.012951021195904789,-1.5391797369837426,-0.5383556250870457,1.3469658336231005,1.8990860769721303,1.6735498397041308,0.49186747347115206,0.3649403636816188,1.5852141729216187,0.9693402715966135,1.2128011217091734,1.6253803799190818,1.755688084917439,0.2127895025430066,0.5337994681352517,1.9922123870650283,1.6348345946669263,0.9833745924309094,0.7541460082449097,1.0772669241506865,1.0508016915423248,0.4335344638343252,1.3671793268435086,1.6267871711821307,0.8841618073662343,0.3662840014485533,2.0080532724260576
-0.4740073757701123,0.732627012434648,-0.7302569579030832,-0.35493413683058056,-0.6345620951595837,-0.4810845706424915,-0.48903340992362204,-0.5805245826474701,-0.2179827774016377,-0.16066143544346909,0.20207649888066348,-0.6856983313976225,-0.5830202494063665,-0.24706521090424313,-0.3244749169710981,-0.12409528856391633,0.005231470702934366,0.20590084520458635,0.08391353586747924,-0.07175338961610205,-0.027151810649098686,-0.7809553371983333,-0.030282068765196568,-0.4405017786321833,-0.7985044121075369,-0.4793298314350568,-0.4924719123017674
0.9091616879525102,0.9391548987454108,-0.7782322911070926,0.619044761923032,0.8191704626209081,0.747258410956985,0.31138171092651346,0.19097481355706633,1.2471147447360083,0.7085706468950561,1.1027902784081114,0.49551967660869306,0.6007703889550661,0.09487803755653224,0.4964831905219321,0.6695200897969378,0.49411240789213207,0.8792486441416696,-0.31822594755897915,0.47539914074903544,0.3045261900251856,0.9087696033688439,-0.030282068765196568,-0.1820906599053941,0.6437809188699813,-0.1169239030563667,0.8835567396490477
0.21757715609119896,0.9907868703231014,1.8124357019094135,1.1214128254906846,0.9437761104306644,1.4520453676124223,-0.4576445816549892,-0.5502697043649392,0.9090153165503976,1.2735715004150974,0.06456294475433544,0.7523062000883268,1.207102179335312,-0.270647503901538,-0.48120328294704,0.2727124006165108,0.2768319913635996,0.5599290693880015,-0.31822594755897915,-0.01703813657958824,-0.06861156073338424,0.27512275065615244,0.4355383964377053,-0.4405017786321833,0.5235904746218547,1.9367096910895434,0.8539647256285999
-0.012951021195904789,1.3522106713669364,0.5650770386051698,0.9368694552005268,0.48688873512822434,0.4250700879144994,0.27214567559072245,0.15315621570390273,0.3455162695743799,0.27395460572579344,0.525233351077534,0.44416237191276625,0.4275327345607099,0.3365965407788047,0.2725855248420154,-0.19022990342732077,-0.15772884169346485,0.30655592855085145,-0.1841794530834931,0.3112533816394943,0.1801469397723289,0.8559656989761196,0.901358861640607,0.5931426962749736,0.6437809188699813,0.8494919059534732,0.33610448027076634
-1.1655919076314236,-0.971228049629145,-0.7782322911070926,-1.4006799018081435,-1.0499142545254383,-1.024777365776686,-0.44979737458783103,-0.5427059847943065,-1.0068814431680624,-1.0298935177819941,-1.104302265319452,-0.8397702454854027,-0.8140037885988413,-0.09967587967115048,-0.8170497814669163,-0.7193068223345569,-0.5379695706183963,-0.7520578790564183,-0.9884584199364098,-0.8377669321272945,-0.9392663125033802,-0.9393670503765061,-0.7290127665695492,-0.1820906599053941,-0.7985044121075369,-1.083339712066207,-1.0399241716800487
-0.012951021195904789,0.7842589840123387,1.620534369093376,1.6647905269005951,2.7713256116404255,2.7005251194020543,0.27999288265788064,0.16071993527453546,1.6979139823168223,2.0558803745197696,0.22270353199961268,2.652526473837617,2.506384587292982,0.4780902987625733,0.20541622513804014,1.9260777722016234,2.0150753235918577,0.49745350041445763,0.6200995137694237,1.7338499605888515,1.4653991923851801,0.6447500814052225,1.1342690942420581,0.07632045882139522,2.446637582591879,1.2118978343321636,2.6146895598452344
-1.626648262205631,-1.4875477654060518,-0.7782322911070926,-1.3084082166630644,-1.0499142545254383,-1.145597986917618,0.9470054833663267,0.8036360987783157,-1.119581252563266,-1.1168167260158466,-2.0875241773226967,-0.788412940789476,-0.9006226157960192,1.026378610949679,0.37707110215930945,-0.7854414371979614,-0.8095700912790617,-0.4639760887895219,-0.7203654309854375,-1.0566279442733495,-1.0221858126719512,-0.7809553371983333,0.20262816383625426,-0.9573240160857619,-0.9186948563556634,-0.23772587918259683,-1.08431219271072
-0.704535553057216,-0.041852561230712446,-0.7302569579030832,-1.1238648463729062,-0.5930268792229982,-0.8234096638751325,1.4492267356644515,1.2877141512988095,-1.119581252563266,-1.203739934249699,-2.0875241773226967,-0.22348258913428162,-0.3809096526129513,0.8377202669713201,0.8547194556098002,-0.2563645182907253,0.16819178309933358,-0.6097524163944573,1.156285491671368,-0.12646864265261584,0.26306643994089984,-0.9921709547692303,-1.1948332317724508,0.07632045882139522,-0.7985044121075369,-0.7209337836875168,-0.6256359753937818
0.21757715609119896,-1.5908117085614333,-0.7782322911070926,-1.3801750828870147,-1.3406607660815368,-1.1858715272979288,-3.533749751981001,-3.5152477760529623,-1.119581252563266,-0.9864319136650679,-2.0875241773226967,-1.1479140736609632,-1.0449873277913158,-2.905968746349238,-3.8844478012817842,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-0.050132958608006845,-0.728336426054267,-0.6075883118290959,-0.7809553371983333,0.4355383964377053,-0.9573240160857619,-1.279266189100043,-0.8417357598137469,-1.3062522978640774
-0.704535553057216,1.0424188419007923,0.7090030382171979,0.45500621055400237,-0.2607451517303144,-0.17903301779016118,-0.1280618848343453,-0.23259348239836547,0.3455162695743799,0.31741620984271973,0.39459547465752237,-0.4289118079179887,-0.4386555374110699,0.23047622229097775,0.13078366991140095,-0.5870375926077479,-0.7009298830147955,1.1430343798077434,0.08391353586747924,0.3659686346760079,0.3045261900251856,-0.4641319108419875,0.20262816383625426,-0.6989128973589727,-0.4379330793631574,-0.23772587918259683,-0.27053180714841013
-0.012951021195904789,1.248946728211555,2.0523123679294604,1.6135284795977736,2.148297372591643,2.136695554077704,0.22506243318777325,0.10777389828010642,0.9090153165503976,0.7954938551289084,0.6696225829101784,2.190310731574276,2.5352575296920414,0.08308689105788479,0.07854088125275352,2.3228854613820507,2.2323557401203904,0.6952928021640128,-0.31822594755897915,0.20182287556646672,0.055767689519472426,2.228867213186951,0.6684486290391561,-0.1820906599053941,1.1245426958624873,0.7286899298272431,2.1856053565487437
-0.24347919848300853,0.6293630692792666,0.4211510389931417,0.07566706051312176,0.48688873512822434,0.0021979139212370677,1.4884627710002425,1.3255327491519733,-0.5560822055872483,-0.7256622889635103,0.8758929140996701,0.8550208094801802,0.4852786193588286,1.0971254899415637,1.145786420993693,0.33884701547991525,0.38547219962786583,0.36556063258142063,1.022238997195882,1.2414126832602281,1.216640691879467,-0.7281514328056091,-0.7290127665695492,0.5931426962749736,-0.4379330793631574,0.1246800491960933,0.33610448027076634
